# ra,dec,g_cmodel_mag,g_cmodel_magsigma,r_cmodel_mag,r_cmodel_magsigma,i_cmodel_mag,i_cmodel_magsigma,g_psfflux_mag,g_psfflux_magsigma,r_psfflux_mag,r_psfflux_magsigma,i_psfflux_mag,i_psfflux_magsigma,object_id
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
20.37429469857645,-0.3395586689984083,20.0385437,0.00100369821,19.7549267,0.000948076369,19.62743,0.00195380137,20.0354767,0.000989314402,19.7568398,0.000943699793,19.6301517,0.00194645731,40638800166150713
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
20.014663432798844,0.011567404083842438,19.0215874,0.000668585068,18.7256088,0.000536969339,18.6491432,0.00119300245,19.0199585,0.000655584037,18.7263832,0.000534471008,18.6366081,0.00118652929,41707774576450035
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
0.4844778999642446,-0.7195178806342232,19.9020386,0.0014749387,19.3443813,0.000825228577,19.1111221,0.00067176111,19.9038315,0.0013382755,19.3431625,0.000812658516,19.1104965,0.000667040062,40576531730294744
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
20.37429469857645,-0.3395586689984083,20.0385437,0.00100369821,19.7549267,0.000948076369,19.62743,0.00195380137,20.0354767,0.000989314402,19.7568398,0.000943699793,19.6301517,0.00194645731,40638800166150713
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
345.58846093879805,-1.0820862165041287,21.3437672,0.00373426056,20.7228565,0.00264080195,20.4451408,0.00219212309,21.3390617,0.00354871736,20.7251663,0.00254901056,20.4482822,0.00217534741,41601405416401747
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
332.0516084390606,-1.1110590115346457,19.5373421,0.00139185658,19.2041168,0.00110405276,19.0986118,0.00071044662,19.5340195,0.00131888257,19.2011204,0.00107112841,19.0968895,0.000704294769,41561960436756449
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
20.37429469857645,-0.3395586689984083,20.0385437,0.00100369821,19.7549267,0.000948076369,19.62743,0.00195380137,20.0354767,0.000989314402,19.7568398,0.000943699793,19.6301517,0.00194645731,40638800166150713
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
356.70038898169116,1.0737026393339795,19.2661819,0.000872467528,19.0934525,0.000824378512,19.0805931,0.00169016991,19.2596874,0.000834408973,19.0816002,0.000809410412,19.0799847,0.00167946226,42705882026370370
0.4287140510332735,0.048789814381697764,18.2574177,0.000490704668,18.2426071,0.000488410704,18.4791775,0.000423871272,18.2624893,0.000447869446,18.2511654,0.000476665416,18.4891968,0.000420508004,41645377291579308
33.74464603026492,-0.9240225300939187,20.6623726,0.00175843388,20.2926826,0.00165405811,20.2297707,0.00401081005,20.6625824,0.00173934433,20.293684,0.00165260385,20.2287083,0.00398984831,40678369699847186
346.6250874579235,0.7740207351391167,19.6426735,0.00089808245,19.0597916,0.00073819689,18.9767113,0.000485692726,19.641304,0.000851682038,19.0726166,0.000697745068,18.9806118,0.000482636999,42674812232953433
339.0029802914182,1.105865711129879,20.6339741,0.00164119084,20.0739861,0.00101362157,19.8415871,0.000764336553,20.6307011,0.00145397102,20.0726814,0.000997028779,19.8449974,0.000761304284,42652968029288801
334.72561720760245,0.38882687094550844,19.8277149,0.000917451805,19.5101051,0.00101099873,19.4170284,0.000727778417,19.8366051,0.00091351528,19.5171871,0.00100229622,19.4163437,0.000722230354,42639619270928106
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
2.798667974558839,0.30215061786215025,19.8867626,0.0012063341,19.6240959,0.00099093013,19.568222,0.000949056761,19.8882141,0.00115647423,19.6218243,0.000975515693,19.5675735,0.000942530052,41654594291391722
338.63462871360696,0.04701631437891606,19.4704628,0.000861708308,19.2465363,0.000671257498,19.2393456,0.000609053997,19.4695702,0.000786598539,19.2486172,0.000651871494,19.2426338,0.000605294132,42653217137397041
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
359.26841024114594,-0.40272473808134274,19.0543289,0.000873112585,18.7776432,0.000556563085,18.6913948,0.000457167858,19.0537624,0.000802818744,18.7793751,0.000544944778,18.6927681,0.000454038265,40577502392899868
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
18.629028170363785,-0.11096575574402238,20.5765495,0.00163252174,20.2800064,0.00162769144,20.2020664,0.00302260346,20.5742912,0.00160142512,20.2770576,0.00161962165,20.2005596,0.00300344452,40634543853562295
338.63462871360696,0.04701631437891606,19.4704628,0.000861708308,19.2465363,0.000671257498,19.2393456,0.000609053997,19.4695702,0.000786598539,19.2486172,0.000651871494,19.2426338,0.000605294132,42653217137397041
2.2691329572111796,-1.0289298831891966,19.3021049,0.00204475201,18.7347336,0.00112458284,18.7263985,0.00123998511,19.302887,0.00183870504,18.7394104,0.00110206963,18.7269897,0.00122848514,40586281306051189
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
344.8083664965287,-0.8886732582154581,20.1906414,0.00144043111,19.9983006,0.00125040568,20.0070457,0.00111102569,20.1868076,0.00137103267,20.0031929,0.00122651993,20.0054913,0.00110542239,41601959467182946
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
338.63462871360696,0.04701631437891606,19.4704628,0.000861708308,19.2465363,0.000671257498,19.2393456,0.000609053997,19.4695702,0.000786598539,19.2486172,0.000651871494,19.2426338,0.000605294132,42653217137397041
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
338.63462871360696,0.04701631437891606,19.4704628,0.000861708308,19.2465363,0.000671257498,19.2393456,0.000609053997,19.4695702,0.000786598539,19.2486172,0.000651871494,19.2426338,0.000605294132,42653217137397041
338.63462871360696,0.04701631437891606,19.4704628,0.000861708308,19.2465363,0.000671257498,19.2393456,0.000609053997,19.4695702,0.000786598539,19.2486172,0.000651871494,19.2426338,0.000605294132,42653217137397041
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
2.798667974558839,0.30215061786215025,19.8867626,0.0012063341,19.6240959,0.00099093013,19.568222,0.000949056761,19.8882141,0.00115647423,19.6218243,0.000975515693,19.5675735,0.000942530052,41654594291391722
344.8083664965287,-0.8886732582154581,20.1906414,0.00144043111,19.9983006,0.00125040568,20.0070457,0.00111102569,20.1868076,0.00137103267,20.0031929,0.00122651993,20.0054913,0.00110542239,41601959467182946
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
338.63462871360696,0.04701631437891606,19.4704628,0.000861708308,19.2465363,0.000671257498,19.2393456,0.000609053997,19.4695702,0.000786598539,19.2486172,0.000651871494,19.2426338,0.000605294132,42653217137397041
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
338.63462871360696,0.04701631437891606,19.4704628,0.000861708308,19.2465363,0.000671257498,19.2393456,0.000609053997,19.4695702,0.000786598539,19.2486172,0.000651871494,19.2426338,0.000605294132,42653217137397041
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
338.63462871360696,0.04701631437891606,19.4704628,0.000861708308,19.2465363,0.000671257498,19.2393456,0.000609053997,19.4695702,0.000786598539,19.2486172,0.000651871494,19.2426338,0.000605294132,42653217137397041
1.1635549513366292,-0.5293030133635747,20.0771542,0.00157716346,20.0970535,0.00129943527,19.8261795,0.00116229511,20.0929871,0.00149157632,20.1172943,0.00129119493,19.8440552,0.00116353936,40581621266540947
